Date,Open,High,Low,Close,Volume,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BB_MID_20,BB_UPPER_20_2,BB_LOWER_20_2,BB_WIDTH_20,ATR14,P,R1,S1,R2,S2,pivot_high,pivot_low,ph_price,pl_price,EMA5,EMA10,STOCH_K,STOCH_D,OBV,SMA50,MFI14,ADX14,RSI28,SMA100,SMA200,EMA100,CCI50,CMF50,BB_UPPER_100,BB_LOWER_100,BB_WIDTH_100
2024-08-27 00:00:00+05:30,1876.1500244140625,1902.75,1873.9000244140625,1900.0999755859375,3830679,68.0864863887372,41.19357871129,40.892963343715,0.3006153675749985,1831.6549926757812,1931.6434363228964,1731.666549028666,199.97688729423044,32.648625748213725,1876.3000081380208,1888.6000162760415,1863.8500162760415,1901.0500081380208,1851.5500081380208,False,False,,,1878.3864162719274,1861.3200509714713,98.4913042722866,89.98854884492043,46526870.0,1728.78099609375,79.58440929771618,26.812906439236922,66.56242934847847,1589.8529956054688,1574.1827484130858,1662.6651080648346,84.60488157445063,0.08292075706041423,1926.5999750984565,1253.106016112481,673.4939589859755
2024-08-28 00:00:00+05:30,1906.9000244140625,1951.0,1897.4000244140625,1939.0999755859375,6514531,72.4545876563284,44.81438048478685,41.677246771929376,3.1371337128574766,1834.752490234375,1944.0774608652084,1725.4275196035417,218.64994126166675,34.14515073662257,1892.25,1910.5999755859375,1881.75,1921.0999755859375,1863.4000244140625,True,False,1951.0,,1898.6242693765973,1875.4618554468288,94.68511696450038,94.22302305622172,53041401.0,1737.7849951171875,80.17258864971356,30.63492711051026,68.96741707894628,1594.2894958496095,1577.1074981689453,1668.1390658375296,100.17731081457862,0.09992809936510347,1937.6364704345933,1250.9425212646256,686.6939491699677
2024-08-29 00:00:00+05:30,1933.0,1950.5,1920.9000244140625,1933.3499755859375,7228284,70.91347368630571,46.681796341688596,42.67815668588122,4.003639655807376,1838.0074890136718,1955.1302220602215,1720.8847559671221,234.24546609309937,33.82049536871649,1929.1666666666667,1960.933308919271,1907.3333333333335,1982.7666422526042,1875.5666910807292,False,False,,,1910.1995047797107,1885.986968199394,90.9487054286859,94.70837555515762,45813117.0,1746.4879956054688,89.46530548470807,34.45817578714883,68.21722973708424,1598.7944958496093,1579.9234979248047,1673.3907670206663,99.8881844517428,0.10389094833343453,1948.005472421618,1249.5835192776008,698.4219531440172
2024-08-30 00:00:00+05:30,1938.0,1950.0,1928.0,1943.699951171875,13466759,72.06525427433722,48.438524238234095,43.8302301963518,4.608294041882296,1842.5624877929688,1968.8055573870167,1716.3194181989209,252.48613918809588,32.97617427095103,1934.9166666666667,1948.933308919271,1919.3333333333335,1964.5166422526042,1905.3166910807292,False,False,,,1921.3663202437654,1896.480237830754,96.00872178584372,93.88084805967667,59279876.0,1755.1349951171876,90.84054916571019,38.30361125294514,68.84971947058025,1603.4249951171876,1582.6967474365235,1678.7434241325714,99.68251476833596,0.10895271440795301,1958.5364775159537,1248.3135127184214,710.2229647975323
2024-09-02 00:00:00+05:30,1943.3499755859375,1975.75,1942.800048828125,1964.5,5573739,74.27032212756055,50.92213518348922,45.24861119377928,5.673523989709935,1849.727490234375,1986.6776453313455,1712.7773351374044,273.9003101939411,32.974301192445594,1940.566650390625,1953.13330078125,1931.13330078125,1962.566650390625,1918.566650390625,True,False,1975.75,,1935.7442134958435,1908.8474673160715,93.97428872938306,93.64390531463756,64853615.0,1764.1169946289062,91.04219652007554,42.34797838652073,70.09021257511779,1608.2029956054687,1585.502747192383,1684.4019701893521,107.18254099306553,0.0981229563626846,1969.7678088826399,1246.6381823282975,723.1296265543424
2024-09-03 00:00:00+05:30,1967.0,1967.0,1936.449951171875,1941.25,4694322,67.82546490270323,50.43297412711104,46.28548378044564,4.1474903466654,1859.1949890136718,1993.8300706407001,1724.5599073866435,269.27016325405657,32.80114030927984,1961.0166829427083,1979.2333170572915,1946.2833658854165,1993.9666341145833,1928.0667317708333,False,False,,,1937.5794756638957,1914.7388368949676,80.65059419402807,90.21120156975162,60159293.0,1772.2879956054687,84.93313023821086,46.07458776813515,66.99747073308592,1612.8244958496093,1588.1874969482421,1689.488069789563,97.11025014455896,0.1150189775940718,1979.5001137767777,1246.148877922441,733.3512358543367
2024-09-04 00:00:00+05:30,1921.0999755859375,1927.199951171875,1900.050048828125,1922.449951171875,4778310,63.060332698496424,47.975274542495754,46.62344193285566,1.3518326096400912,1867.7624877929688,1995.0417020594834,1740.4832735264542,254.5584285330292,33.40105537089378,1948.2333170572917,1960.0166829427085,1929.4666341145835,1978.7833658854167,1917.6832682291667,False,False,,,1932.5363008332222,1916.1408576725871,63.55552216880342,79.39346836407152,55380983.0,1780.193994140625,78.06627350223292,48.20490559197443,64.60693245999045,1617.2819958496093,1590.8447467041015,1694.101176351589,77.81126349370511,0.1128686115554847,1988.0858492317857,1246.478142467433,741.6077067643528
2024-09-05 00:00:00+05:30,1926.25,1940.0,1909.5999755859375,1933.1500244140625,4081810,64.58535947605193,46.35656675572113,46.57006689742876,-0.21350014170762677,1874.8374877929687,2000.0163515622503,1749.658624023687,250.35772753856327,33.186696016834404,1916.566650390625,1933.083251953125,1905.933349609375,1943.716552734375,1889.416748046875,False,False,,,1932.740875360169,1919.2334334437644,66.33744832149767,70.18118822810972,59462793.0,1788.0179956054687,77.15472711791375,49.463914600373116,65.3369381678315,1621.6649963378907,1593.6364965820312,1698.8348169072815,82.02980707104852,0.10874252516236835,1996.9561565828835,1246.3738360928978,750.5823204899857
2024-09-06 00:00:00+05:30,1922.0,1936.5,1896.8499755859375,1901.8499755859375,5848106,57.15239780208314,42.063198449244055,45.66869320779182,-3.6054947585477635,1882.7724853515624,1991.8934760957293,1773.6514946073955,218.24198148833375,33.648362330922126,1927.5833333333333,1945.566691080729,1915.1666666666665,1957.9833577473958,1897.1833089192708,False,False,,,1922.4439087687585,1916.0728047423413,37.768400493421055,55.88712366124073,53614687.0,1795.24099609375,70.38292110839592,49.524226802294606,61.48958424533783,1625.6154956054688,1596.3014965820312,1702.854919059334,71.15999497851897,0.09881855153632137,2004.3227347995091,1246.9082564114285,757.4144783880806
2024-09-09 00:00:00+05:30,1890.0,1920.8499755859375,1889.0,1894.6500244140625,4772612,55.56815050773649,37.64574058345852,44.06410268292516,-6.418362099466641,1888.9674865722657,1984.5373379701825,1793.3976351743488,191.13970279583373,33.519906134851794,1911.7333170572917,1926.616658528646,1886.9666341145835,1951.3833414713542,1872.0832926432292,False,True,,1889.0,1913.1792806505264,1912.1777537735634,31.705283717105264,45.27037751067467,48842075.0,1801.6669970703124,64.51263693415405,49.427302411155,60.63780774177752,1629.7144958496094,1598.906996459961,1706.6528419376455,63.295183151437186,0.06042618803106771,2011.12500095321,1248.3039907460088,762.8210102072012
2024-09-10 00:00:00+05:30,1904.9000244140625,1935.0,1896.0,1912.300048828125,6909600,58.59792996530692,35.16373718792829,42.284029583925786,-7.120292395997495,1894.7124877929687,1980.4099862663852,1809.0149893195521,171.3949969468331,34.00776823850077,1901.5,1914.0,1882.1500244140625,1933.3499755859375,1869.6500244140625,False,False,,,1912.8862033763926,1912.199989238029,46.56846217105263,38.68071546052632,55751675.0,1808.577998046875,69.07528305675145,49.566684646519306,61.97681406801272,1634.15599609375,1601.4159967041016,1710.725063856269,69.76754330411381,0.0758319093898273,2018.299259858074,1250.012732329426,768.2865275286481
2024-09-11 00:00:00+05:30,1914.699951171875,1926.0,1905.0,1910.1500244140625,5312946,58.07839593137435,32.6469093642354,40.35660553998771,-7.709696175752313,1900.3474914550782,1972.935067734934,1827.7599151752224,145.17515255971148,33.07864193575072,1914.433349609375,1932.86669921875,1893.86669921875,1953.433349609375,1875.433349609375,False,False,,,1911.9741437222826,1911.8272683609441,44.75791529605263,41.01055372807018,50438729.0,1814.9649975585937,63.01037201366515,50.16015039365755,61.71162070483544,1639.1129968261719,1603.7422467041015,1714.6740729762253,67.76627860248048,0.05786225960168075,2024.592073672242,1253.6339199801018,770.9581536921401
2024-09-12 00:00:00+05:30,1925.0,1956.4000244140625,1910.800048828125,1950.449951171875,8555092,64.44214233207121,33.51780013416783,38.988844458823735,-5.471044324655907,1906.7074890136719,1972.8568956553577,1840.558082371986,132.2988132833716,34.01945322605424,1913.7166748046875,1922.433349609375,1901.433349609375,1934.7166748046875,1892.7166748046875,False,False,,,1924.7994128721466,1918.8495743265678,77.36013527684564,56.228837581316974,58993821.0,1821.5529956054688,70.33846153235169,52.422507879495775,64.65168765424792,1644.4249963378907,1606.3067462158203,1719.3429022474263,83.05032747275445,0.062423748649519585,2032.2953102559463,1256.554682419835,775.7406278361113
2024-09-13 00:00:00+05:30,1950.449951171875,1958.5999755859375,1935.6500244140625,1944.0999755859375,3843127,62.823868069818104,33.311601971172195,37.85339596129343,-4.541793990121235,1910.964990234375,1975.1024631367418,1846.827517332008,128.27494580473376,33.22877450789858,1939.2166748046875,1967.63330078125,1922.0333251953125,1984.816650390625,1893.61669921875,True,False,1958.5999755859375,,1931.2329337767435,1923.440556373726,68.92485812394006,63.68096956561278,55150694.0,1827.8869946289062,70.42545683484204,52.08566844062485,63.85053214504862,1649.75349609375,1608.8442462158202,1723.7935373630403,85.83484267172061,0.05118129679790895,2039.31781573596,1260.18917645154,779.1286392844199
2024-09-16 00:00:00+05:30,1945.75,1952.0,1933.050048828125,1950.25,1570181,63.77273896406054,33.2610315463437,36.934923078303484,-3.6738915319597822,1915.2374877929688,1977.7913782663034,1852.6835973196341,125.10778094666921,32.20885855532546,1946.1166585286458,1956.583292643229,1933.633341471354,1969.0666097005208,1923.1667073567708,False,False,,,1937.5719558511623,1928.315000669412,70.60518731988472,72.29672690689014,56720875.0,1833.878994140625,67.75071096735681,51.02653354617503,64.29492387904206,1654.92849609375,1611.4004962158203,1728.277823751891,82.84720453842235,0.046134317114030286,2046.5889580802368,1263.2680341072632,783.3209239729736
2024-09-17 00:00:00+05:30,1947.75,1958.449951171875,1942.1500244140625,1952.550048828125,2793127,64.1413612793973,33.02584742718204,36.153107948079196,-3.1272605208971527,1919.2549926757813,1980.477433532801,1858.0325518187617,122.44488171403918,31.07250628407454,1945.1000162760417,1957.1499837239585,1938.2000325520835,1964.0499674479167,1926.1500651041667,False,False,,,1942.5646535101498,1932.7213730619053,73.25654043587896,70.92886195990125,59514002.0,1839.98099609375,66.25471144914025,47.98636191954097,64.46435094846925,1660.0299963378907,1613.8742462158202,1732.7188579118165,85.13495295769411,0.05179315998279071,2053.7897120554717,1266.2702806203097,787.519431435162
2024-09-18 00:00:00+05:30,1938.75,1938.75,1881.300048828125,1892.1500244140625,6385468,49.80846336881055,27.64698786572376,34.45188393160811,-6.80489606588435,1920.2274963378907,1978.9010475458294,1861.553945129952,117.34710241587754,33.942327263783504,1951.0500081380208,1959.949991861979,1943.6500651041665,1967.3499348958333,1934.7500813802083,False,False,,,1925.7597771447874,1925.3447642168428,11.487539645407853,51.783089133723855,53128534.0,1844.59099609375,57.828776989320865,42.962099311680774,57.08724161397404,1664.6439965820311,1616.0887463378906,1735.8759107138412,47.627178020128326,0.02829915596819168,2058.3617160801014,1270.926277083961,787.4354389961404
2024-09-19 00:00:00+05:30,1910.5999755859375,1924.9000244140625,1878.800048828125,1894.199951171875,7976570,50.21507482166692,23.28124318867185,32.217755783020856,-8.936512594349004,1920.9249938964845,1977.9047400505315,1863.9452477424375,113.95949230809401,34.810730715365935,1904.0666910807292,1926.8333333333335,1869.3833821614585,1961.5166422526042,1846.6167399088542,False,False,,,1915.2398351538166,1919.6820709359395,15.884383805875999,33.54282129572094,61105104.0,1849.3319946289062,43.762682220428616,38.00952214658382,57.25938994627603,1669.2014965820313,1618.3727459716797,1739.0110402278617,42.05317931998232,0.02361954982146084,2062.8912562511423,1275.5117369129202,787.379519338222
2024-09-20 00:00:00+05:30,1905.0,1915.0,1867.4000244140625,1905.75,15242974,52.54765690861667,20.51684606116055,29.877573838648797,-9.360727777488247,1923.1074951171875,1973.5714810663305,1872.6435091680444,100.92797189828616,35.72424820612105,1899.3000081380208,1919.7999674479165,1873.699991861979,1945.3999837239583,1853.2000325520833,False,True,,1867.4000244140625,1912.076556769211,1917.148967129405,38.504000990289526,21.958641480524463,76348078.0,1854.4819946289062,31.912549965228067,34.410651651878496,58.23828130581751,1673.9564965820311,1620.6879962158202,1742.312801807508,37.5989442527954,0.06205695913374834,2067.4715619048457,1280.4414312592169,787.0301306456288
2024-09-23 00:00:00+05:30,1909.0,1918.9000244140625,1878.449951171875,1896.449951171875,3636672,50.49610255095412,17.375313407320846,27.377121752383207,-10.001808345062361,1924.122491455078,1971.3206898215644,1876.9242930885916,94.39639673297279,36.06180713726865,1896.0500081380208,1924.699991861979,1877.1000162760415,1943.6499837239583,1848.4500325520833,False,False,,,1906.8676882367656,1913.3855096825814,31.853006919998393,28.747130572054644,72711406.0,1859.3569946289062,36.784665235565456,30.928264623558054,57.145405595702,1678.57349609375,1622.87224609375,1745.3650225870006,37.71634843033573,0.06370761217110582,2071.5826619529166,1285.5643302345836,786.018331718333
2024-09-24 00:00:00+05:30,1888.0,1910.9000244140625,1871.4000244140625,1898.5999755859375,7277616,50.97265520479052,14.887501299510404,24.879197661808647,-9.991696362298242,1924.0474914550782,1971.4108955169484,1876.684087393208,94.72680812374028,36.30739234174946,1897.9333089192708,1917.4166666666665,1876.966593424479,1938.3833821614583,1857.4832356770833,False,False,,,1904.1117840198228,1910.6972307559188,34.210491092342494,34.85583300087681,79989022.0,1863.093994140625,35.7282764474014,28.792669480454027,57.337344291725586,1683.353995361328,1625.0894958496094,1748.39937809193,31.575729542832942,0.037755532276952296,2075.31056351471,1291.3974272079463,783.9131363067636
2024-09-25 00:00:00+05:30,1886.3499755859375,1901.5999755859375,1876.800048828125,1895.300048828125,4268341,50.17429592146973,12.505460604169457,22.40445025028081,-9.898989646111353,1921.8574951171875,1970.3278956572433,1873.3870945771316,96.94080108011167,35.485430514325394,1893.6333414713542,1915.866658528646,1876.366658528646,1933.1333414713542,1854.1333414713542,False,False,,,1901.1745389559235,1907.8977431326834,30.592148411880444,32.218548808073784,75720681.0,1866.858994140625,30.801727351630646,27.75978759864831,56.931487462332804,1688.1624963378906,1627.3044958496093,1751.308302264924,26.981908999668654,0.058328821661094585,2078.585259768535,1297.7397329072464,780.8455268612884
2024-09-26 00:00:00+05:30,1897.800048828125,1917.949951171875,1893.0,1900.25,8952803,51.40384074808378,10.891544932309216,20.101869186686493,-9.210324254377277,1920.2024963378906,1969.2772621317158,1871.1277305440653,98.14953158765047,34.73289627557894,1891.2333577473958,1905.6666666666665,1880.866739908854,1916.0332845052083,1866.4334309895833,False,False,,,1900.866359303949,1906.5072443812865,36.01972935712278,33.60745628711524,84673484.0,1870.3429931640626,39.923167561722934,26.1630486398599,57.40054936867342,1693.0019958496093,1629.4839959716796,1754.2576428141333,38.55456989997351,0.038742761571309216,2081.8033506951383,1304.2006410040804,777.602709691058
2024-09-27 00:00:00+05:30,1932.0999755859375,1974.5999755859375,1903.300048828125,1906.75,14908931,53.04251589767446,10.021479435184574,18.08579123638611,-8.064311801201537,1918.354998779297,1966.4779867397087,1870.232010818885,96.24597592082364,37.56268765489026,1903.7333170572917,1914.4666341145835,1889.5166829427085,1928.6832682291667,1878.7833658854167,True,False,1974.5999755859375,,1902.8275728692993,1906.5513817665071,36.70708349749824,34.439653755500494,99582415.0,1873.3169921875,51.11273464459314,26.08737217064518,58.023117918558015,1697.8104956054688,1631.7479962158204,1757.2772934514771,64.51785156828409,-0.025201222959771896,2085.155944433034,1310.4650467779031,774.690897655131
